image_number:	 num of inquiries:	 perturbation norm: 
		6162 		 24546 		 3.7845606803894043
		6163 		 24546 		 0.7452405095100403
		6164 		 24546 		 4.458096027374268
		6165 		 24546 		 0.1435869336128235
		6166 		 102 		 Attack Failed
		6167 		 24571 		 0.029391348361968994
		6168 		 102 		 Attack Failed
		6169 		 24546 		 2.84670352935791
		6170 		 24546 		 3.942350149154663
		6171 		 24546 		 4.0835466384887695
		6172 		 24546 		 0.9961509108543396
		6173 		 102 		 Attack Failed
		6174 		 102 		 Attack Failed
		6175 		 24546 		 1.7247097492218018
		6176 		 24546 		 0.3261886537075043
		6177 		 102 		 Attack Failed
		6178 		 24546 		 0.5946161150932312
		6179 		 24546 		 0.5225098133087158
		6180 		 24546 		 0.15727172791957855
		6181 		 24547 		 0.07857620716094971
		6182 		 24546 		 4.19419527053833
		6183 		 102 		 Attack Failed
		6184 		 102 		 Attack Failed
		6185 		 24546 		 1.9062957763671875
		6186 		 102 		 Attack Failed
		6187 		 102 		 Attack Failed
		6188 		 24546 		 3.5685462951660156
		6189 		 24546 		 1.423816204071045
		6190 		 24546 		 2.9314138889312744
		6191 		 24546 		 0.981648862361908
		6192 		 24546 		 4.250875949859619
		6193 		 102 		 Attack Failed
		6194 		 102 		 Attack Failed
		6195 		 24546 		 0.7498631477355957
		6196 		 102 		 Attack Failed
		6197 		 24546 		 0.8987520933151245
		6198 		 24546 		 4.004437446594238
		6199 		 102 		 Attack Failed
		6200 		 24546 		 1.684385895729065
		6201 		 24546 		 0.8994436264038086
		6202 		 24546 		 4.030220985412598
		6203 		 102 		 Attack Failed
		6204 		 102 		 Attack Failed
		6205 		 24546 		 1.5583992004394531
		6206 		 102 		 Attack Failed
		6207 		 24551 		 0.11926182359457016
		6208 		 24546 		 3.6358911991119385
		6209 		 24546 		 0.3685857057571411
		6210 		 24546 		 2.6305129528045654
		6211 		 24546 		 1.0460970401763916
		6212 		 24546 		 1.0018632411956787
		6213 		 102 		 Attack Failed
		6214 		 24546 		 3.1813013553619385
		6215 		 102 		 Attack Failed
		6216 		 102 		 Attack Failed
		6217 		 102 		 Attack Failed
		6218 		 102 		 Attack Failed
		6219 		 24546 		 1.302320957183838
		6220 		 24546 		 0.4476655125617981
		6221 		 24546 		 3.2406046390533447
		6222 		 24546 		 4.39291524887085
		6223 		 24546 		 3.5769760608673096
		6224 		 24546 		 4.3470635414123535
		6225 		 102 		 Attack Failed
		6226 		 102 		 Attack Failed
		6227 		 24546 		 0.25596901774406433
		6228 		 24546 		 2.363936185836792
		6229 		 24550 		 0.09794127196073532
		6230 		 24546 		 1.5924865007400513
		6231 		 24546 		 4.095324993133545
		6232 		 24546 		 4.391904354095459
		6233 		 24546 		 3.9124515056610107
		6234 		 102 		 Attack Failed
		6235 		 24546 		 2.9638218879699707
		6236 		 102 		 Attack Failed
		6237 		 24546 		 0.3915974199771881
		6238 		 102 		 Attack Failed
		6239 		 24546 		 3.654282569885254
		6240 		 102 		 Attack Failed
		6241 		 102 		 Attack Failed
		6242 		 24546 		 3.2486965656280518
		6243 		 24546 		 2.0942935943603516
		6244 		 102 		 Attack Failed
		6245 		 24546 		 0.35440847277641296
		6246 		 24546 		 0.8831931948661804
		6247 		 24546 		 2.193861484527588
		6248 		 102 		 Attack Failed
		6249 		 24546 		 2.3723886013031006
		6250 		 24546 		 0.5226433873176575
		6251 		 24546 		 1.8844823837280273
		6252 		 24546 		 1.0682353973388672
		6253 		 24546 		 4.372268199920654
		6254 		 24546 		 4.229341983795166
		6255 		 102 		 Attack Failed
		6256 		 24546 		 1.7021539211273193
		6257 		 102 		 Attack Failed
		6258 		 24546 		 0.7389782071113586
		6259 		 102 		 Attack Failed
		6260 		 102 		 Attack Failed
		6261 		 102 		 Attack Failed
		6262 		 102 		 Attack Failed
		6263 		 24546 		 3.150057554244995
		6264 		 24546 		 1.9943821430206299
		6265 		 24546 		 1.2239036560058594
		6266 		 102 		 Attack Failed
		6267 		 24546 		 4.155977725982666
		6268 		 24546 		 0.5574339628219604
		6269 		 24546 		 3.2483437061309814
		6270 		 102 		 Attack Failed
		6271 		 24546 		 1.6654508113861084
		6272 		 102 		 Attack Failed
		6273 		 24557 		 0.09308871626853943
		6274 		 102 		 Attack Failed
		6275 		 24548 		 0.2710336446762085
		6276 		 24546 		 3.5022740364074707
		6277 		 102 		 Attack Failed
		6278 		 24546 		 3.736351490020752
		6279 		 24546 		 0.7412143349647522
		6280 		 24546 		 1.423158049583435
		6281 		 24546 		 0.2745823562145233
		6282 		 102 		 Attack Failed
		6283 		 24546 		 0.9870861768722534
		6284 		 24546 		 1.6241698265075684
		6285 		 102 		 Attack Failed
		6286 		 24546 		 1.0623499155044556
		6287 		 24546 		 1.069975733757019
		6288 		 24546 		 0.6876894235610962
		6289 		 102 		 Attack Failed
		6290 		 102 		 Attack Failed
		6291 		 102 		 Attack Failed
		6292 		 24546 		 3.7798726558685303
		6293 		 24546 		 1.5544884204864502
		6294 		 24549 		 0.16427429020404816
		6295 		 24546 		 1.735318899154663
		6296 		 102 		 Attack Failed
		6297 		 24546 		 0.33111274242401123
		6298 		 24546 		 0.22138093411922455
		6299 		 102 		 Attack Failed
		6300 		 24546 		 0.4332846403121948
		6301 		 102 		 Attack Failed
		6302 		 24546 		 1.628882646560669
		6303 		 24546 		 2.5373659133911133
		6304 		 24546 		 0.7492884993553162
		6305 		 102 		 Attack Failed
		6306 		 24546 		 2.9694080352783203
		6307 		 24546 		 4.061100959777832
		6308 		 24546 		 4.174168586730957
		6309 		 24546 		 0.6893179416656494
		6310 		 24546 		 4.144221782684326
		6311 		 102 		 Attack Failed
		6312 		 24546 		 0.6891224384307861
		6313 		 24546 		 1.1576086282730103
		6314 		 102 		 Attack Failed
		6315 		 24561 		 0.0662466436624527
		6316 		 24546 		 3.6878340244293213
		6317 		 24546 		 0.20063528418540955
		6318 		 24546 		 1.6752240657806396
		6319 		 24546 		 1.6172353029251099
		6320 		 24546 		 4.284599781036377
		6321 		 24547 		 0.11433063447475433
		6322 		 102 		 Attack Failed
		6323 		 24547 		 0.24916520714759827
		6324 		 102 		 Attack Failed
		6325 		 102 		 Attack Failed
		6326 		 24546 		 2.8275632858276367
		6327 		 102 		 Attack Failed
		6328 		 24546 		 0.9173423051834106
		6329 		 24546 		 3.9615395069122314
		6330 		 102 		 Attack Failed
		6331 		 102 		 Attack Failed
		6332 		 24546 		 2.5246686935424805
		6333 		 102 		 Attack Failed
		6334 		 102 		 Attack Failed
		6335 		 24546 		 2.878687620162964
		6336 		 24546 		 1.0130401849746704
		6337 		 24546 		 0.3804417848587036
		6338 		 24546 		 3.0726847648620605
		6339 		 24546 		 3.604604959487915
		6340 		 24548 		 0.11702827364206314
		6341 		 102 		 Attack Failed
		6342 		 24546 		 1.299973487854004
		6343 		 24546 		 0.6933436393737793
		6344 		 102 		 Attack Failed
		6345 		 102 		 Attack Failed
		6346 		 24546 		 4.046036720275879
		6347 		 24546 		 1.3174396753311157
		6348 		 102 		 Attack Failed
		6349 		 102 		 Attack Failed
		6350 		 24546 		 0.17021164298057556
		6351 		 24546 		 0.7368945479393005
		6352 		 24546 		 0.6821598410606384
		6353 		 24546 		 2.7053205966949463
		6354 		 24546 		 0.5535461902618408
		6355 		 24546 		 0.45859217643737793
		6356 		 24546 		 3.99283766746521
		6357 		 102 		 Attack Failed
		6358 		 102 		 Attack Failed
		6359 		 24546 		 0.4986419379711151
		6360 		 24546 		 1.6848032474517822
		6361 		 24546 		 4.436766624450684
		6362 		 24546 		 1.1989037990570068
		6363 		 24546 		 2.9440102577209473
		6364 		 24546 		 3.6998918056488037
		6365 		 102 		 Attack Failed
		6366 		 24546 		 3.8863837718963623
		6367 		 24546 		 0.38933613896369934
		6368 		 102 		 Attack Failed
		6369 		 24546 		 0.5487572550773621
		6370 		 24546 		 0.2696200907230377
		6371 		 102 		 Attack Failed
		6372 		 24546 		 0.40812060236930847
		6373 		 24546 		 1.506327748298645
		6374 		 24546 		 4.106188774108887
		6375 		 24546 		 3.5892810821533203
		6376 		 24546 		 1.285904884338379
		6377 		 24546 		 3.840200901031494
		6378 		 24546 		 0.8865984678268433
		6379 		 24546 		 0.703117847442627
		6380 		 24546 		 3.425220012664795
		6381 		 24547 		 0.2598276734352112
		6382 		 102 		 Attack Failed
		6383 		 102 		 Attack Failed
		6384 		 24546 		 1.2793368101119995
		6385 		 102 		 Attack Failed
		6386 		 24546 		 0.176779106259346
		6387 		 102 		 Attack Failed
		6388 		 102 		 Attack Failed
		6389 		 102 		 Attack Failed
		6390 		 102 		 Attack Failed
		6391 		 102 		 Attack Failed
		6392 		 102 		 Attack Failed
		6393 		 24546 		 2.3148746490478516
		6394 		 24546 		 0.8922550678253174
		6395 		 24546 		 1.4652316570281982
		6396 		 24546 		 0.06286319345235825
		6397 		 24546 		 3.1569135189056396
		6398 		 102 		 Attack Failed
		6399 		 24546 		 0.341580867767334
		6400 		 102 		 Attack Failed
		6401 		 24546 		 2.0353124141693115
		6402 		 102 		 Attack Failed
		6403 		 24546 		 0.39826053380966187
		6404 		 24546 		 0.3934146761894226
		6405 		 102 		 Attack Failed
		6406 		 102 		 Attack Failed
		6407 		 24546 		 3.815988779067993
		6408 		 24546 		 2.5273494720458984
		6409 		 24546 		 2.0478460788726807
		6410 		 24548 		 0.05807296559214592
		6411 		 24546 		 1.5780006647109985
		6412 		 24657 		 0.01523140724748373
		6413 		 102 		 Attack Failed
		6414 		 102 		 Attack Failed
		6415 		 102 		 Attack Failed
		6416 		 24546 		 0.6221087574958801
		6417 		 24546 		 1.0074840784072876
		6418 		 24546 		 0.31458017230033875
		6419 		 24546 		 3.0123748779296875
		6420 		 24546 		 1.207322359085083
		6421 		 24546 		 0.9623451232910156
		6422 		 24546 		 1.5036723613739014
		6423 		 102 		 Attack Failed
		6424 		 24546 		 1.0734622478485107
		6425 		 102 		 Attack Failed
		6426 		 102 		 Attack Failed
		6427 		 24546 		 2.7713232040405273
		6428 		 102 		 Attack Failed
		6429 		 24546 		 0.6213253736495972
		6430 		 24546 		 3.8004095554351807
		6431 		 102 		 Attack Failed
		6432 		 24546 		 0.15072070062160492
		6433 		 24546 		 0.7452422976493835
		6434 		 24546 		 2.690358877182007
		6435 		 24546 		 0.4466603100299835
		6436 		 24546 		 2.3555564880371094
		6437 		 24546 		 0.26169848442077637
		6438 		 24546 		 3.3387231826782227
		6439 		 102 		 Attack Failed
		6440 		 102 		 Attack Failed
		6441 		 24546 		 3.0172202587127686
		6442 		 24546 		 0.4469926953315735
		6443 		 24546 		 1.276242971420288
		6444 		 24557 		 0.04937749356031418
		6445 		 24546 		 2.5764899253845215
		6446 		 102 		 Attack Failed
		6447 		 102 		 Attack Failed
		6448 		 24546 		 0.927545964717865
		6449 		 24546 		 3.0281994342803955
		6450 		 24546 		 0.5769424438476562
		6451 		 24546 		 2.0328755378723145
		6452 		 24546 		 2.862211227416992
		6453 		 102 		 Attack Failed
		6454 		 24546 		 0.25482258200645447
		6455 		 102 		 Attack Failed
		6456 		 24546 		 3.7590034008026123
		6457 		 24546 		 0.8208333253860474
		6458 		 24546 		 2.5141491889953613
		6459 		 24546 		 0.34567514061927795
		6460 		 24546 		 0.26071250438690186
		6461 		 24546 		 0.46256983280181885
		6462 		 102 		 Attack Failed
		6463 		 24546 		 0.3407583236694336
		6464 		 102 		 Attack Failed
		6465 		 102 		 Attack Failed
		6466 		 102 		 Attack Failed
		6467 		 24546 		 0.35384395718574524
		6468 		 24546 		 3.2244255542755127
		6469 		 102 		 Attack Failed
		6470 		 102 		 Attack Failed
		6471 		 24546 		 2.3826563358306885
		6472 		 24546 		 3.002462148666382
		6473 		 102 		 Attack Failed
		6474 		 24546 		 0.4405685067176819
		6475 		 24567 		 0.04560774937272072
		6476 		 102 		 Attack Failed
		6477 		 24546 		 0.9658422470092773
		6478 		 24546 		 0.6917018890380859
		6479 		 24546 		 0.40505850315093994
		6480 		 102 		 Attack Failed
		6481 		 102 		 Attack Failed
		6482 		 24546 		 3.7480320930480957
		6483 		 102 		 Attack Failed
		6484 		 24546 		 3.9012444019317627
		6485 		 24546 		 1.5554946660995483
		6486 		 102 		 Attack Failed
		6487 		 24546 		 1.0864996910095215
		6488 		 24546 		 0.9833372235298157
		6489 		 24546 		 1.9728822708129883
		6490 		 24546 		 3.066953420639038
		6491 		 102 		 Attack Failed
		6492 		 24570 		 0.03821340203285217
		6493 		 24546 		 0.6286229491233826
		6494 		 102 		 Attack Failed
		6495 		 102 		 Attack Failed
		6496 		 24546 		 2.3093202114105225
		6497 		 102 		 Attack Failed
		6498 		 24546 		 0.23161722719669342
		6499 		 102 		 Attack Failed
		6500 		 102 		 Attack Failed
		6501 		 102 		 Attack Failed
		6502 		 24546 		 3.16931414604187
		6503 		 24546 		 3.302851915359497
		6504 		 102 		 Attack Failed
		6505 		 102 		 Attack Failed
		6506 		 24546 		 2.764915704727173
		6507 		 24546 		 1.7650727033615112
		6508 		 24546 		 2.4361252784729004
		6509 		 24546 		 0.7617576122283936
		6510 		 24546 		 0.5811614394187927
		6511 		 24549 		 0.09159135818481445
		6512 		 24546 		 0.33409976959228516
		6513 		 102 		 Attack Failed
		6514 		 24546 		 0.41135185956954956
		6515 		 24546 		 3.1111936569213867
		6516 		 24549 		 0.619353711605072
		6517 		 102 		 Attack Failed
		6518 		 102 		 Attack Failed
		6519 		 102 		 Attack Failed
		6520 		 24546 		 1.4575051069259644
		6521 		 102 		 Attack Failed
		6522 		 102 		 Attack Failed
		6523 		 24546 		 0.6736618280410767
		6524 		 24546 		 1.6386544704437256
		6525 		 102 		 Attack Failed
		6526 		 102 		 Attack Failed
		6527 		 24546 		 3.5905814170837402
		6528 		 24546 		 1.2400113344192505
		6529 		 24546 		 1.1032226085662842
		6530 		 24546 		 0.15121963620185852
		6531 		 102 		 Attack Failed
		6532 		 24546 		 0.16833968460559845
		6533 		 24546 		 4.0959320068359375
		6534 		 102 		 Attack Failed
		6535 		 24546 		 1.121191382408142
		6536 		 24546 		 1.5278828144073486
		6537 		 102 		 Attack Failed
		6538 		 24546 		 1.3371018171310425
		6539 		 24546 		 3.9559006690979004
		6540 		 24546 		 2.577808141708374
		6541 		 24546 		 1.167056679725647
		6542 		 24546 		 0.9519689083099365
		6543 		 24546 		 1.6871455907821655
		6544 		 102 		 Attack Failed
		6545 		 24546 		 3.8667805194854736
		6546 		 102 		 Attack Failed
		6547 		 24547 		 1.0000942945480347
		6548 		 102 		 Attack Failed
		6549 		 24593 		 3.3745429515838623
		6550 		 24546 		 1.6723570823669434
		6551 		 24546 		 0.05492796748876572
		6552 		 24548 		 0.15709011256694794
		6553 		 24546 		 0.8550046682357788
		6554 		 24547 		 0.12836532294750214
		6555 		 24546 		 1.4934285879135132
		6556 		 24546 		 3.0448830127716064
		6557 		 102 		 Attack Failed
		6558 		 24546 		 0.47466713190078735
		6559 		 24546 		 0.37089070677757263
		6560 		 24548 		 0.11295357346534729
		6561 		 24546 		 1.2346781492233276
		6562 		 24546 		 0.6935598850250244
		6563 		 24546 		 0.5249620079994202
		6564 		 24546 		 0.30466726422309875
		6565 		 24546 		 1.280686378479004
		6566 		 24546 		 1.0642039775848389
		6567 		 102 		 Attack Failed
		6568 		 24546 		 0.7573900818824768
		6569 		 24546 		 0.8733218312263489
		6570 		 24546 		 0.42130541801452637
		6571 		 24546 		 2.4496328830718994
		6572 		 24546 		 2.0427398681640625
		6573 		 102 		 Attack Failed
		6574 		 24546 		 1.0844265222549438
		6575 		 24546 		 0.5318493843078613
		6576 		 24546 		 1.3840421438217163
		6577 		 24546 		 1.3746309280395508
		6578 		 24546 		 0.9699031710624695
		6579 		 24546 		 1.3131144046783447
		6580 		 102 		 Attack Failed
		6581 		 24546 		 0.5090334415435791
		6582 		 24546 		 1.1892088651657104
		6583 		 102 		 Attack Failed
		6584 		 102 		 Attack Failed
		6585 		 24546 		 1.3174607753753662
		6586 		 24546 		 3.9197378158569336
		6587 		 24546 		 0.285955548286438
		6588 		 102 		 Attack Failed
		6589 		 24546 		 3.0195703506469727
		6590 		 102 		 Attack Failed
		6591 		 24546 		 0.6538717150688171
		6592 		 24546 		 0.9848443865776062
		6593 		 24546 		 0.5125334858894348
		6594 		 24546 		 0.6309688687324524
		6595 		 24546 		 0.6417036652565002
		6596 		 24548 		 0.10435986518859863
		6597 		 24546 		 1.6926214694976807
		6598 		 24547 		 0.10088504105806351
		6599 		 24546 		 1.3372952938079834
		6600 		 102 		 Attack Failed
		6601 		 24546 		 4.156658172607422
		6602 		 24546 		 0.7676148414611816
		6603 		 24546 		 0.8187845349311829
		6604 		 24546 		 3.8188700675964355
		6605 		 102 		 Attack Failed
		6606 		 24546 		 3.4937593936920166
		6607 		 24546 		 0.38710522651672363
		6608 		 24546 		 1.425963044166565
		6609 		 24546 		 0.5234196186065674
		6610 		 24546 		 1.5439448356628418
		6611 		 24546 		 0.6189267039299011
		6612 		 24548 		 0.0424722284078598
		6613 		 24546 		 1.1471595764160156
		6614 		 102 		 Attack Failed
		6615 		 24547 		 0.12481746822595596
		6616 		 102 		 Attack Failed
		6617 		 24546 		 0.6647631525993347
		6618 		 24546 		 3.308953285217285
		6619 		 24546 		 2.0313267707824707
		6620 		 102 		 Attack Failed
		6621 		 24546 		 0.4069541394710541
		6622 		 24546 		 3.060637950897217
		6623 		 24546 		 3.461928367614746
		6624 		 102 		 Attack Failed
		6625 		 24546 		 2.1844072341918945
		6626 		 24546 		 1.6766773462295532
		6627 		 24546 		 0.16502191126346588
		6628 		 24546 		 3.1474437713623047
		6629 		 102 		 Attack Failed
		6630 		 102 		 Attack Failed
		6631 		 24546 		 0.7586883306503296
		6632 		 24546 		 1.537758708000183
		6633 		 102 		 Attack Failed
		6634 		 24546 		 4.027463912963867
		6635 		 24546 		 0.25810500979423523
		6636 		 102 		 Attack Failed
		6637 		 24546 		 0.9114559292793274
		6638 		 102 		 Attack Failed
		6639 		 24546 		 1.176432728767395
		6640 		 24546 		 3.946547269821167
		6641 		 102 		 Attack Failed
		6642 		 24546 		 0.5551699995994568
		6643 		 102 		 Attack Failed
		6644 		 24546 		 2.9461982250213623
		6645 		 102 		 Attack Failed
		6646 		 102 		 Attack Failed
		6647 		 24546 		 1.7498944997787476
		6648 		 24546 		 2.678473711013794
		6649 		 102 		 Attack Failed
		6650 		 24546 		 1.3570245504379272
		6651 		 24546 		 0.5796080231666565
		6652 		 24546 		 1.9907430410385132
		6653 		 24546 		 2.600442409515381
		6654 		 102 		 Attack Failed
		6655 		 24546 		 2.3336915969848633
		6656 		 24546 		 1.793206810951233
		6657 		 102 		 Attack Failed
		6658 		 24546 		 2.193248748779297
		6659 		 24549 		 0.13805340230464935
		6660 		 24546 		 1.5949300527572632
		6661 		 24546 		 1.0159951448440552
		6662 		 102 		 Attack Failed
		6663 		 24546 		 2.7687931060791016
		6664 		 102 		 Attack Failed
		6665 		 24546 		 1.0441454648971558
		6666 		 24546 		 3.1255509853363037
		6667 		 102 		 Attack Failed
		6668 		 102 		 Attack Failed
		6669 		 102 		 Attack Failed
		6670 		 24546 		 2.7714312076568604
		6671 		 24546 		 2.567162275314331
		6672 		 102 		 Attack Failed
		6673 		 24546 		 2.1591074466705322
		6674 		 24546 		 3.471668004989624
		6675 		 102 		 Attack Failed
		6676 		 102 		 Attack Failed
		6677 		 24546 		 1.2368171215057373
		6678 		 24546 		 3.844393491744995
		6679 		 24546 		 2.3831396102905273
		6680 		 24546 		 3.3995790481567383
		6681 		 102 		 Attack Failed
		6682 		 24546 		 2.164534091949463
