image_number:	 num of inquiries:	 perturbation norm: 
		8826 		 24628 		 3.8850546957291954e-07
		8827 		 24584 		 1.0864548727340662e-07
		8828 		 24611 		 2.240612531068109e-07
		8829 		 24647 		 7.35981302568689e-08
		8830 		 1451 		 Attack Failed delta 0
		8831 		 24658 		 2.1569623243067326e-07
		8832 		 24622 		 3.408932798265596e-07
		8833 		 24573 		 8.432709108774361e-08
		8834 		 24585 		 1.795280439864655e-07
		8835 		 24609 		 2.0540981893191201e-07
		8836 		 2388 		 Attack Failed delta 0
		8837 		 24554 		 4.567653547060679e-12
		8838 		 25937 		 1.6235793828964233
		8839 		 24590 		 3.3989928738265007e-07
		8840 		 24620 		 4.126903263568238e-07
		8841 		 24557 		 6.696770782355088e-08
		8842 		 24553 		 5.990752782736308e-08
		8843 		 1745 		 Attack Failed delta 0
		8844 		 25397 		 1.3649533987045288
		8845 		 24695 		 5.541439804801485e-07
		8846 		 24645 		 1.4217840771379997e-07
		8847 		 1173 		 Attack Failed delta 0
		8848 		 24657 		 3.867259579237725e-07
		8849 		 1450 		 Attack Failed delta 0
		8850 		 24696 		 1.416808288468019e-07
		8851 		 24822 		 4.5273900468600914e-05
		8852 		 24663 		 3.1098940667106945e-07
		8853 		 24571 		 4.798411055162433e-07
		8854 		 24551 		 1.2016229788969213e-07
		8855 		 24595 		 1.5816499399079476e-07
		8856 		 6437 		 Attack Failed delta 0
		8857 		 24609 		 5.413066332948802e-07
		8858 		 24710 		 9.781345397641417e-06
		8859 		 2386 		 Attack Failed delta 0
		8860 		 24564 		 4.80800110835844e-07
		8861 		 24629 		 4.781666120834416e-07
		8862 		 24736 		 5.828771350024908e-07
		8863 		 24587 		 3.3785710229494725e-07
		8864 		 24563 		 2.998502424134131e-08
		8865 		 5973 		 Attack Failed delta 0
		8866 		 24634 		 1.6278545444947667e-07
		8867 		 24630 		 2.7831680426970706e-07
		8868 		 4662 		 Attack Failed delta 0
		8869 		 24664 		 5.684574944098131e-07
		8870 		 25400 		 0.29231178760528564
		8871 		 24616 		 4.364889889529877e-07
		8872 		 24620 		 2.5875411324705055e-07
		8873 		 24658 		 3.398996000214538e-07
		8874 		 24614 		 2.7397368285164703e-07
		8875 		 5094 		 Attack Failed delta 0
		8876 		 24588 		 1.7715152011987811e-07
		8877 		 1172 		 Attack Failed delta 0
		8878 		 24588 		 1.2317919129145594e-07
		8879 		 24616 		 1.934486419941095e-07
		8880 		 25328 		 0.4260003864765167
		8881 		 24759 		 2.1375860796979396e-06
		8882 		 24652 		 1.7661723461515066e-07
		8883 		 24578 		 3.1655380894335394e-07
		8884 		 24645 		 3.40377113161594e-07
		8885 		 24658 		 6.291804311331362e-05
		8886 		 24655 		 1.7297317356224085e-07
		8887 		 24685 		 4.4715146941598505e-05
		8888 		 24734 		 0.00011666168575175107
		8889 		 1449 		 Attack Failed delta 0
		8890 		 24742 		 6.078852948121494e-06
		8891 		 24621 		 3.5020741506741615e-07
		8892 		 24737 		 8.796275210443127e-07
		8893 		 24638 		 5.173078534426168e-07
		8894 		 24580 		 3.787479840866581e-07
		8895 		 24724 		 1.606910586815502e-06
		8896 		 24702 		 6.25811526333564e-06
		8897 		 1172 		 Attack Failed delta 0
		8898 		 2388 		 Attack Failed delta 0
		8899 		 2386 		 Attack Failed delta 0
		8900 		 1745 		 Attack Failed delta 0
		8901 		 24657 		 2.3188735553958395e-07
		8902 		 25073 		 0.029099224135279655
		8903 		 24579 		 5.30212616922654e-07
		8904 		 24570 		 1.3391886000135855e-07
		8905 		 24740 		 2.0571083325648942e-07
		8906 		 11608 		 Attack Failed delta 0
		8907 		 25629 		 0.07240118086338043
		8908 		 25658 		 0.2582645118236542
		8909 		 24571 		 4.605533092671976e-07
		8910 		 24607 		 4.7498332378381747e-07
		8911 		 24556 		 1.4365549816375278e-07
		8912 		 24651 		 1.1942496769279387e-07
		8913 		 24662 		 3.2310293818227365e-07
		8914 		 24664 		 2.3388858608086593e-05
		8915 		 25749 		 0.2169044017791748
		8916 		 24596 		 2.033966239878282e-07
		8917 		 6434 		 Attack Failed delta 0
		8918 		 24622 		 1.2503765844940062e-07
		8919 		 12760 		 Attack Failed delta 0
		8920 		 24647 		 1.2736236953969637e-07
		8921 		 24740 		 5.514421354746446e-05
		8922 		 24674 		 1.0524979643378174e-07
		8923 		 25101 		 0.16776743531227112
		8924 		 24616 		 2.055610508477912e-07
		8925 		 2386 		 Attack Failed delta 0
		8926 		 24582 		 9.482622687073672e-08
		8927 		 24572 		 1.346416951264473e-07
		8928 		 24628 		 8.5412338436874e-19
		8929 		 24661 		 4.865697746936348e-07
		8930 		 24721 		 0.00011662956239888445
		8931 		 21711 		 Attack Failed delta 0
		8932 		 2057 		 Attack Failed delta 0
		8933 		 24563 		 1.1208111061478121e-07
		8934 		 24646 		 2.915213599408162e-07
		8935 		 24641 		 2.102417084870467e-07
		8936 		 25318 		 0.04355699568986893
		8937 		 24665 		 2.762826056823542e-07
		8938 		 24716 		 2.9310095328582975e-07
		8939 		 24632 		 2.0801202538223151e-07
		8940 		 24585 		 1.0423858443076028e-09
		8941 		 3462 		 Attack Failed delta 0
		8942 		 24640 		 4.727642419766198e-07
		8943 		 25302 		 0.05140596255660057
		8944 		 24552 		 1.560540567879798e-07
		8945 		 24670 		 3.56517574573445e-07
		8946 		 9946 		 Attack Failed delta 0
		8947 		 24665 		 2.636383271692466e-07
		8948 		 24587 		 2.4954499622253934e-07
		8949 		 1450 		 Attack Failed delta 0
		8950 		 25175 		 0.1250140219926834
		8951 		 24682 		 5.541666041608551e-07
		8952 		 24611 		 2.7626725795926177e-07
		8953 		 24641 		 1.1290187273971242e-07
		8954 		 5975 		 Attack Failed delta 0
		8955 		 1745 		 Attack Failed delta 0
		8956 		 24657 		 1.8584570682378398e-07
		8957 		 24621 		 1.769570587839553e-07
		8958 		 24583 		 2.642237575400941e-07
		8959 		 24592 		 1.219865310986279e-07
		8960 		 24624 		 2.2649115294370858e-07
		8961 		 24698 		 3.3184846870426554e-07
		8962 		 24614 		 4.0467921280651353e-07
		8963 		 24630 		 4.3517189851627336e-07
		8964 		 24608 		 1.8587829231364594e-07
		8965 		 24572 		 1.8683245173178875e-07
		8966 		 25350 		 0.37173235416412354
		8967 		 24568 		 1.3643935403706564e-07
		8968 		 24642 		 3.2531679308939535e-14
		8969 		 25624 		 0.16678780317306519
		8970 		 24621 		 2.795681837142183e-07
		8971 		 24699 		 3.5226250361120037e-07
		8972 		 24643 		 1.2527932857775426e-10
		8973 		 25364 		 0.1585259735584259
		8974 		 24559 		 2.2102287289271771e-07
		8975 		 9424 		 Attack Failed delta 0
		8976 		 9951 		 Attack Failed delta 0
		8977 		 24630 		 4.794134724761534e-07
		8978 		 24718 		 1.3293165466166101e-06
		8979 		 24723 		 0.00012110765965189785
		8980 		 1172 		 Attack Failed delta 0
		8981 		 24657 		 3.741241698662634e-07
		8982 		 20342 		 Attack Failed delta 0
		8983 		 1449 		 Attack Failed delta 0
		8984 		 24613 		 1.234291175933322e-07
		8985 		 24626 		 2.4644879204061e-07
		8986 		 24660 		 4.3861393805855187e-07
		8987 		 24590 		 4.2115462406400184e-07
		8988 		 24691 		 2.3383803693377558e-07
		8989 		 17035 		 Attack Failed delta 0
		8990 		 1172 		 Attack Failed delta 0
		8991 		 24627 		 2.842051571860793e-07
		8992 		 6904 		 Attack Failed delta 0
		8993 		 24676 		 1.1585193533392157e-06
		8994 		 24657 		 2.3726042286398297e-07
		8995 		 24755 		 8.194931069738232e-06
		8996 		 24679 		 6.082256049921853e-07
		8997 		 24655 		 2.3175985575107916e-07
		8998 		 24635 		 1.6900254706797568e-07
		8999 		 24764 		 2.2363935840985505e-06
		9000 		 24571 		 1.1008311417981531e-07
		9001 		 24710 		 3.1628263741367846e-07
		9002 		 24787 		 3.6817260706811794e-07
		9003 		 2730 		 Attack Failed delta 0
		9004 		 24718 		 4.3262735971438815e-07
		9005 		 24763 		 2.5401042876183055e-05
		9006 		 24736 		 1.0056926839752123e-05
		9007 		 24570 		 2.942892318724688e-10
		9008 		 24718 		 1.3451265658659395e-05
		9009 		 25111 		 0.24608983099460602
		9010 		 24760 		 1.0812141226779204e-06
		9011 		 17734 		 Attack Failed delta 0
		9012 		 24721 		 4.088070966190571e-07
		9013 		 24576 		 8.330040657256177e-08
		9014 		 24669 		 6.034695161361014e-07
		9015 		 24782 		 0.00018106092466041446
		9016 		 24745 		 4.2343377572251484e-05
		9017 		 24798 		 0.00027351060998626053
		9018 		 25004 		 0.02768428809940815
		9019 		 24870 		 9.360589319840074e-05
		9020 		 24615 		 2.3045606667437823e-07
		9021 		 24754 		 5.671559506481572e-07
		9022 		 24687 		 5.305194576976646e-07
		9023 		 24595 		 2.5170925255224574e-07
		9024 		 24896 		 0.0013255409430712461
		9025 		 24677 		 2.177984441686931e-07
		9026 		 24663 		 3.204347933660756e-07
		9027 		 24606 		 5.250301455816953e-07
		9028 		 24596 		 2.6339259306951135e-07
		9029 		 24645 		 2.8910756100231083e-07
		9030 		 24700 		 1.6017442305837903e-07
		9031 		 24785 		 0.0004558886284939945
		9032 		 24909 		 0.0004890187992714345
		9033 		 24620 		 1.1987367478857869e-12
		9034 		 24599 		 1.3840589474511944e-07
		9035 		 24583 		 2.6698774036049144e-07
		9036 		 24752 		 2.968039780171239e-06
		9037 		 24665 		 3.2488997021573596e-06
		9038 		 5527 		 Attack Failed delta 0
		9039 		 24735 		 1.8338355403102469e-06
		9040 		 24622 		 2.2632930551935715e-07
		9041 		 24773 		 4.799917974196433e-07
		9042 		 24597 		 1.2473375932131603e-07
		9043 		 24733 		 6.397459947038442e-05
		9044 		 1744 		 Attack Failed delta 0
		9045 		 24813 		 4.1094965126831084e-05
		9046 		 24913 		 0.0007682223804295063
		9047 		 24593 		 1.1747862060929037e-07
		9048 		 24987 		 0.050790220499038696
		9049 		 24689 		 2.552651778842119e-07
		9050 		 24680 		 3.141271349704766e-07
		9051 		 24755 		 8.425648957199883e-06
		9052 		 24568 		 6.702455266349716e-07
		9053 		 24657 		 4.5537808546214364e-07
		9054 		 24593 		 2.1508576253381761e-07
		9055 		 2057 		 Attack Failed delta 0
		9056 		 24569 		 1.0406641592908272e-07
		9057 		 21717 		 Attack Failed delta 0
		9058 		 1745 		 Attack Failed delta 0
		9059 		 9959 		 Attack Failed delta 0
		9060 		 24595 		 1.6699468119441008e-07
		9061 		 24570 		 5.96840834532486e-08
		9062 		 24558 		 8.195259758086906e-15
		9063 		 1172 		 Attack Failed delta 0
		9064 		 24612 		 9.585978233417336e-08
		9065 		 24554 		 1.5667924856826998e-13
		9066 		 24575 		 1.0454246535118727e-07
		9067 		 24554 		 1.9775962117885015e-11
		9068 		 24646 		 1.1030940783030019e-07
		9069 		 3850 		 Attack Failed delta 0
		9070 		 24562 		 1.9372408191498103e-11
		9071 		 24621 		 3.5778239748651686e-07
		9072 		 24555 		 4.814782499934923e-16
		9073 		 3089 		 Attack Failed delta 0
		9074 		 24566 		 1.3010217035647198e-11
		9075 		 9421 		 Attack Failed delta 0
		9076 		 24557 		 1.7290126663738192e-07
		9077 		 4250 		 Attack Failed delta 0
		9078 		 24679 		 2.7201735974813346e-07
		9079 		 24597 		 2.4739863182452354e-19
		9080 		 24558 		 5.993000939952253e-08
		9081 		 1745 		 Attack Failed delta 0
		9082 		 24777 		 0.0008159425342455506
		9083 		 24571 		 1.2852375164129626e-07
		9084 		 24636 		 5.30704710399732e-07
		9085 		 1449 		 Attack Failed delta 0
		9086 		 24597 		 6.812971378167276e-07
		9087 		 24604 		 2.76075837746248e-07
		9088 		 24686 		 1.5143126574912458e-07
		9089 		 1745 		 Attack Failed delta 0
		9090 		 24629 		 1.0620543333672572e-09
		9091 		 24562 		 5.910989671065181e-07
		9092 		 24569 		 2.2394752363652515e-07
		9093 		 24613 		 1.7815835917645018e-07
		9094 		 24596 		 2.662990254975739e-07
		9095 		 13941 		 Attack Failed delta 0
		9096 		 1746 		 Attack Failed delta 0
		9097 		 24876 		 0.012676901184022427
		9098 		 24554 		 6.433954757856242e-11
		9099 		 24563 		 9.105560394573331e-08
		9100 		 24549 		 1.7744153923970885e-09
		9101 		 24611 		 2.991951646436064e-07
		9102 		 24624 		 4.750021673771698e-07
		9103 		 24567 		 3.3424107925839053e-10
		9104 		 24606 		 2.2966564472426398e-07
		9105 		 24550 		 6.316538824056392e-19
		9106 		 1744 		 Attack Failed delta 0
		9107 		 24621 		 4.048186781346885e-07
		9108 		 24554 		 7.309893845786064e-08
		9109 		 5973 		 Attack Failed delta 0
		9110 		 24655 		 2.7509472033671045e-07
		9111 		 24884 		 0.016001883894205093
		9112 		 24630 		 1.5160344446485396e-07
		9113 		 24557 		 1.2729118736842793e-07
		9114 		 5527 		 Attack Failed delta 0
		9115 		 24594 		 3.172531819473079e-07
		9116 		 24590 		 1.6459176777061657e-07
		9117 		 24586 		 1.334464627689158e-07
		9118 		 24787 		 1.4499719327432103e-06
		9119 		 24604 		 9.262562628009618e-08
		9120 		 24635 		 2.7426443693912006e-07
		9121 		 24662 		 7.920076683376465e-08
		9122 		 24694 		 2.813052788042114e-06
		9123 		 1744 		 Attack Failed delta 0
		9124 		 24649 		 3.770010437165183e-07
		9125 		 24578 		 3.7663713214897143e-07
		9126 		 24621 		 2.636101896769105e-07
		9127 		 24637 		 3.762909557281091e-07
		9128 		 24577 		 1.2670378168877505e-07
		9129 		 24727 		 6.705418400088092e-06
		9130 		 24546 		 8.983018062735937e-08
		9131 		 24717 		 3.1564118785354367e-07
		9132 		 24586 		 2.0602017514192994e-07
		9133 		 24577 		 5.739210564570385e-07
		9134 		 3465 		 Attack Failed delta 0
		9135 		 24552 		 3.345551960465265e-11
		9136 		 24652 		 2.85554165202484e-07
		9137 		 24602 		 5.780835294899589e-07
		9138 		 1172 		 Attack Failed delta 0
		9139 		 24596 		 1.908750562051864e-07
		9140 		 24640 		 3.268764885433484e-07
		9141 		 24576 		 1.1209672834411322e-07
		9142 		 24635 		 5.18222918799438e-07
		9143 		 5531 		 Attack Failed delta 0
		9144 		 24558 		 2.0287847878721247e-19
		9145 		 24837 		 0.0001765668421285227
		9146 		 24587 		 9.079392526700758e-08
		9147 		 24580 		 4.816298542209552e-07
		9148 		 24641 		 3.346314372265624e-07
		9149 		 24555 		 6.106533589900209e-08
		9150 		 24609 		 2.3564956563859596e-07
		9151 		 24582 		 1.9627319147730304e-07
		9152 		 24603 		 2.8633758120122366e-07
		9153 		 24559 		 4.0499443798580614e-07
		9154 		 24931 		 0.098822221159935
		9155 		 24570 		 3.277910495119718e-12
		9156 		 24629 		 2.0993988414375053e-07
		9157 		 24590 		 1.948762644587987e-07
		9158 		 24629 		 5.295003688843281e-07
		9159 		 24575 		 1.058204972537169e-07
		9160 		 24572 		 1.446457389420175e-07
		9161 		 24564 		 1.8389191558387807e-10
		9162 		 24556 		 5.865833259122155e-07
		9163 		 24605 		 1.6492836607540085e-07
		9164 		 24603 		 5.577609272222617e-07
		9165 		 18336 		 Attack Failed delta 0
		9166 		 24554 		 9.009164614326437e-08
		9167 		 24587 		 6.697740673189401e-08
		9168 		 24778 		 9.236855839844793e-05
		9169 		 24566 		 2.575972359863954e-07
		9170 		 24622 		 5.370721396502631e-07
		9171 		 24622 		 1.1110795838931153e-07
		9172 		 24552 		 1.61392335940036e-07
		9173 		 1745 		 Attack Failed delta 0
		9174 		 24596 		 2.3726476339192004e-10
		9175 		 24605 		 1.9074302315402747e-07
		9176 		 24559 		 4.1463064745551266e-20
		9177 		 24611 		 2.572934363342938e-07
		9178 		 24558 		 7.310887895073392e-08
		9179 		 24672 		 2.6847089884540765e-07
		9180 		 24738 		 4.726252029740863e-07
		9181 		 24862 		 0.008078915067017078
		9182 		 24559 		 2.9617905283885193e-07
		9183 		 24660 		 4.4946577304472157e-07
		9184 		 24562 		 7.072760155324431e-08
		9185 		 1172 		 Attack Failed delta 0
		9186 		 24595 		 4.992911613044271e-07
		9187 		 24628 		 1.6762969323735888e-07
		9188 		 1173 		 Attack Failed delta 0
		9189 		 24647 		 5.679561354554608e-07
		9190 		 24688 		 1.2115555136915646e-06
		9191 		 24870 		 0.00021480479335878044
		9192 		 24583 		 1.1634704311092037e-10
		9193 		 24552 		 1.3035661083904415e-07
		9194 		 24634 		 3.1275348533199576e-07
		9195 		 24697 		 1.939256861760441e-07
		9196 		 24599 		 5.066954713583982e-07
		9197 		 24563 		 2.0479625106872845e-07
		9198 		 1172 		 Attack Failed delta 0
		9199 		 24554 		 2.7283962849428134e-12
		9200 		 1172 		 Attack Failed delta 0
		9201 		 25032 		 0.0443434976041317
		9202 		 24563 		 1.384471772780671e-07
		9203 		 24686 		 2.875168831906194e-07
		9204 		 24568 		 3.077157941788755e-07
		9205 		 24625 		 3.712801230904006e-07
		9206 		 24552 		 3.189754522736621e-07
		9207 		 24554 		 5.398593794225803e-10
		9208 		 24636 		 4.0540388113186054e-07
		9209 		 4250 		 Attack Failed delta 0
		9210 		 24692 		 2.9834296810804517e-07
		9211 		 16399 		 Attack Failed delta 0
		9212 		 24589 		 5.627783821182675e-07
		9213 		 24580 		 1.4995292474395683e-07
		9214 		 24626 		 2.7223882170801517e-07
		9215 		 24835 		 0.023850876837968826
		9216 		 1745 		 Attack Failed delta 0
		9217 		 24694 		 9.85824954113923e-07
		9218 		 24610 		 1.924654355889288e-07
		9219 		 24628 		 4.691449646543333e-07
		9220 		 24606 		 2.4638919171593443e-07
		9221 		 24671 		 3.05077861639802e-07
		9222 		 1449 		 Attack Failed delta 0
		9223 		 24662 		 2.6184559942521446e-07
		9224 		 24673 		 1.715347508479681e-07
		9225 		 24744 		 2.682061676750891e-05
		9226 		 24735 		 5.990684712742222e-07
		9227 		 24555 		 9.591337146730439e-08
		9228 		 24597 		 4.42459821670127e-07
		9229 		 24673 		 6.185725851537427e-07
		9230 		 24621 		 3.348156596416629e-08
		9231 		 24599 		 3.914728665677103e-07
		9232 		 24688 		 2.100930771575804e-07
		9233 		 24676 		 3.724680937011726e-05
		9234 		 24569 		 2.664440046373784e-07
		9235 		 24606 		 4.863319418291212e-07
		9236 		 24628 		 1.5881373371939844e-07
		9237 		 24564 		 2.1059415189483843e-07
		9238 		 24676 		 3.4639222690202587e-07
		9239 		 5973 		 Attack Failed delta 0
		9240 		 24680 		 4.828331384487683e-06
		9241 		 24750 		 0.0005109410267323256
		9242 		 24594 		 3.61055100484009e-07
		9243 		 24626 		 4.998615850126953e-07
		9244 		 24713 		 4.577033791974827e-07
		9245 		 5089 		 Attack Failed delta 0
		9246 		 25139 		 0.1463593989610672
		9247 		 24680 		 2.187626080285554e-07
		9248 		 24556 		 5.224392225500196e-07
		9249 		 3464 		 Attack Failed delta 0
		9250 		 24653 		 2.614439722492534e-07
		9251 		 24727 		 7.227277365018381e-06
		9252 		 24677 		 3.4308337149013823e-07
		9253 		 24673 		 2.4920627765823156e-06
		9254 		 24629 		 8.962564379544347e-08
		9255 		 3850 		 Attack Failed delta 0
		9256 		 24718 		 0.00012974927085451782
		9257 		 24625 		 4.324181190895615e-07
		9258 		 24751 		 3.726220165845007e-05
		9259 		 24881 		 3.0305509426398203e-05
		9260 		 24596 		 1.42438025818592e-07
		9261 		 24556 		 2.6779140428583037e-13
		9262 		 24580 		 1.507115001686543e-07
		9263 		 3462 		 Attack Failed delta 0
		9264 		 1172 		 Attack Failed delta 0
		9265 		 3462 		 Attack Failed delta 0
		9266 		 25232 		 0.0010627753799781203
		9267 		 24599 		 1.0426132490692908e-07
		9268 		 24568 		 4.2495778984630306e-07
		9269 		 12171 		 Attack Failed delta 0
		9270 		 24565 		 2.3121686856808488e-12
		9271 		 24574 		 4.463783227492968e-07
		9272 		 17681 		 Attack Failed delta 0
		9273 		 24625 		 2.7633720378617e-07
		9274 		 1744 		 Attack Failed delta 0
		9275 		 24612 		 1.817048342900307e-07
		9276 		 19666 		 Attack Failed delta 0
		9277 		 24561 		 9.598130645827041e-08
		9278 		 24669 		 4.5148260596761247e-07
		9279 		 24587 		 6.905619898134319e-08
		9280 		 1172 		 Attack Failed delta 0
		9281 		 24639 		 3.665478800485289e-07
		9282 		 24626 		 1.3077909588599113e-10
		9283 		 24603 		 3.0435953135565796e-07
		9284 		 11604 		 Attack Failed delta 0
		9285 		 24595 		 3.592366226712329e-07
		9286 		 24595 		 1.6121241230848682e-07
		9287 		 24594 		 1.6822319537368458e-07
		9288 		 24634 		 4.008297764812596e-07
		9289 		 24596 		 2.6121290375158424e-07
		9290 		 24601 		 1.2742984267788415e-07
		9291 		 24630 		 3.057590447497205e-07
		9292 		 24553 		 1.5296113531348965e-07
		9293 		 24556 		 2.2628530680832324e-18
