image_number:	 num of inquiries:	 perturbation norm: 
		8315 		 25347 		 0.39044520258903503
		8316 		 24694 		 0.0001633720239624381
		8317 		 24591 		 4.882500093117415e-07
		8318 		 25255 		 0.32676926255226135
		8319 		 24586 		 2.6502232230996015e-07
		8320 		 25223 		 0.6902576088905334
		8321 		 24617 		 4.3355137790968e-07
		8322 		 1172 		 Attack Failed delta 0
		8323 		 25411 		 0.06041605398058891
		8324 		 24738 		 0.00040291837649419904
		8325 		 3852 		 Attack Failed delta 0
		8326 		 24618 		 1.7040615318819619e-07
		8327 		 24570 		 1.8812247049027064e-07
		8328 		 24582 		 1.8706353444031265e-07
		8329 		 24672 		 4.5298722284314863e-07
		8330 		 24593 		 2.2296970314528153e-07
		8331 		 24559 		 1.0916000547922522e-07
		8332 		 24571 		 3.228285139211806e-10
		8333 		 24572 		 6.674753905144826e-08
		8334 		 24572 		 2.1841321995452745e-07
		8335 		 24732 		 1.0378576916991733e-05
		8336 		 24552 		 1.6222423937506392e-07
		8337 		 24608 		 1.8467822826551128e-07
		8338 		 24829 		 0.0003998182946816087
		8339 		 24556 		 4.468111210881309e-12
		8340 		 1172 		 Attack Failed delta 0
		8341 		 1172 		 Attack Failed delta 0
		8342 		 24793 		 0.00013295820099301636
		8343 		 24886 		 0.017827628180384636
		8344 		 24667 		 3.981140821451845e-07
		8345 		 25485 		 0.055819906294345856
		8346 		 24570 		 1.640762548049679e-07
		8347 		 24587 		 3.5723280689126113e-07
		8348 		 24648 		 1.701024388012229e-07
		8349 		 6905 		 Attack Failed delta 0
		8350 		 1745 		 Attack Failed delta 0
		8351 		 24744 		 1.8379922039457597e-05
		8352 		 24687 		 1.5145435838803678e-07
		8353 		 24851 		 0.0017465054988861084
		8354 		 24566 		 2.679608428479696e-07
		8355 		 24576 		 2.4468826609336247e-07
		8356 		 24561 		 7.899892295881727e-08
		8357 		 7387 		 Attack Failed delta 0
		8358 		 24577 		 1.103240023780927e-07
		8359 		 24721 		 5.152658104634611e-06
		8360 		 24693 		 1.732109353724809e-07
		8361 		 1744 		 Attack Failed delta 0
		8362 		 24581 		 1.1553790563167965e-10
		8363 		 24559 		 1.2433848439741269e-07
		8364 		 15775 		 Attack Failed delta 0
		8365 		 25310 		 0.1742050051689148
		8366 		 24662 		 2.794298268327111e-07
		8367 		 24695 		 3.393155054709496e-07
		8368 		 24561 		 1.2929291415275657e-07
		8369 		 3090 		 Attack Failed delta 0
		8370 		 6438 		 Attack Failed delta 0
		8371 		 10499 		 Attack Failed delta 0
		8372 		 24575 		 1.1850258374579425e-07
		8373 		 24721 		 1.4403262866835576e-05
		8374 		 24589 		 2.751764611730323e-07
		8375 		 2057 		 Attack Failed delta 0
		8376 		 24612 		 1.258361379541384e-07
		8377 		 19664 		 Attack Failed delta 0
		8378 		 24571 		 2.0525148158867523e-07
		8379 		 17696 		 Attack Failed delta 0
		8380 		 12756 		 Attack Failed delta 0
		8381 		 5526 		 Attack Failed delta 0
		8382 		 3462 		 Attack Failed delta 0
		8383 		 24578 		 8.178589183671647e-08
		8384 		 24596 		 2.4655008701301995e-07
		8385 		 6442 		 Attack Failed delta 0
		8386 		 24608 		 2.697576064747409e-07
		8387 		 24555 		 1.0812413364647e-07
		8388 		 24798 		 0.00027455383678898215
		8389 		 2731 		 Attack Failed delta 0
		8390 		 24631 		 2.1713616149554582e-07
		8391 		 24577 		 1.5357854010744632e-07
		8392 		 24576 		 3.4925511727124103e-07
		8393 		 24581 		 1.9057331712701853e-07
		8394 		 25327 		 0.13620641827583313
		8395 		 24595 		 3.9621497194275435e-07
		8396 		 24669 		 3.487220396891644e-07
		8397 		 24571 		 2.580414354413918e-11
		8398 		 1172 		 Attack Failed delta 0
		8399 		 24615 		 1.995196186044268e-07
		8400 		 24588 		 3.0322848942887504e-07
		8401 		 1744 		 Attack Failed delta 0
		8402 		 24595 		 1.4970521489132693e-09
		8403 		 24588 		 1.971324223859483e-07
		8404 		 7392 		 Attack Failed delta 0
		8405 		 24574 		 1.614553468698432e-07
		8406 		 24569 		 5.947845688192288e-11
		8407 		 24560 		 2.8001276297651145e-10
		8408 		 24604 		 2.654884667663282e-07
		8409 		 25021 		 0.09508603066205978
		8410 		 24610 		 3.530837489051919e-07
		8411 		 24560 		 1.921399217508224e-07
		8412 		 24594 		 1.8674681712127494e-07
		8413 		 24567 		 2.968424723803764e-07
		8414 		 24788 		 6.334364002213988e-07
		8415 		 24602 		 3.0885982482686813e-07
		8416 		 2730 		 Attack Failed delta 0
		8417 		 24563 		 1.7578989479349882e-12
		8418 		 1450 		 Attack Failed delta 0
		8419 		 24591 		 2.5363877398376644e-07
		8420 		 13937 		 Attack Failed delta 0
		8421 		 24638 		 2.2581126302156918e-07
		8422 		 24581 		 2.4621513716738264e-07
		8423 		 24621 		 6.170974131691764e-08
		8424 		 25502 		 0.3766392469406128
		8425 		 24763 		 1.309531944571063e-05
		8426 		 24555 		 7.944016289229694e-08
		8427 		 24667 		 3.016468781424919e-07
		8428 		 24559 		 8.429216435956732e-09
		8429 		 24567 		 1.0846291331745306e-07
		8430 		 24591 		 1.1623617979239498e-07
		8431 		 24552 		 6.697936072441735e-08
		8432 		 24674 		 1.735994459295398e-07
		8433 		 24594 		 3.112606350441638e-08
		8434 		 24608 		 2.6429634658597934e-07
		8435 		 24580 		 4.1905190073521226e-07
		8436 		 24590 		 3.833011987808277e-07
		8437 		 24591 		 1.1262397947575664e-07
		8438 		 24866 		 0.10437265783548355
		8439 		 24648 		 1.9658017436086084e-07
		8440 		 24552 		 1.9673497320127353e-07
		8441 		 24604 		 1.791494668168525e-07
		8442 		 24607 		 4.52422713723122e-19
		8443 		 24653 		 3.886134469777147e-10
		8444 		 24589 		 2.2888006867560762e-07
		8445 		 24624 		 1.570241181525489e-07
		8446 		 24586 		 5.083283554085938e-07
		8447 		 24740 		 6.51213156288577e-07
		8448 		 24592 		 2.931803635419783e-07
		8449 		 10492 		 Attack Failed delta 0
		8450 		 25004 		 0.056265395134687424
		8451 		 24573 		 2.973353616653185e-07
		8452 		 24575 		 1.2635356938517361e-07
		8453 		 24579 		 8.691740903399303e-12
		8454 		 24611 		 1.5111797324607323e-07
		8455 		 24664 		 2.273571766409077e-07
		8456 		 24565 		 5.726056429011805e-07
		8457 		 24565 		 2.825967668627547e-15
		8458 		 24595 		 1.6357198262539896e-07
		8459 		 24631 		 6.189473933382317e-11
		8460 		 25452 		 0.10219784080982208
		8461 		 24593 		 1.2631147683350719e-07
		8462 		 24559 		 4.1303193504260705e-12
		8463 		 24599 		 1.9923982108593918e-07
		8464 		 24633 		 6.664101306341763e-07
		8465 		 24610 		 2.255316786659023e-07
		8466 		 24598 		 1.830787965673153e-07
		8467 		 8383 		 Attack Failed delta 0
		8468 		 24648 		 2.2949022593365953e-07
		8469 		 9415 		 Attack Failed delta 0
		8470 		 24840 		 0.00013839460734743625
		8471 		 12177 		 Attack Failed delta 0
		8472 		 6443 		 Attack Failed delta 0
		8473 		 2059 		 Attack Failed delta 0
		8474 		 24569 		 5.587096438830486e-07
		8475 		 24629 		 5.504537625711237e-07
		8476 		 24583 		 1.6695605609129416e-07
		8477 		 24571 		 1.0812971851237307e-07
		8478 		 24577 		 3.4345686117376317e-07
		8479 		 7878 		 Attack Failed delta 0
		8480 		 24578 		 2.0660861821397702e-07
		8481 		 24561 		 7.143873403947509e-07
		8482 		 25934 		 1.5803301334381104
		8483 		 2058 		 Attack Failed delta 0
		8484 		 24563 		 9.739716233525542e-08
		8485 		 1744 		 Attack Failed delta 0
		8486 		 24622 		 7.016285508143483e-07
		8487 		 24645 		 1.7428949661280058e-07
		8488 		 23833 		 Attack Failed delta 0
		8489 		 24551 		 1.6928854151831985e-12
		8490 		 24636 		 2.3051882180880057e-07
		8491 		 24552 		 6.528973273134397e-08
		8492 		 24744 		 8.78644859767519e-05
		8493 		 24621 		 4.3982933561892423e-07
		8494 		 24564 		 9.935506284364237e-08
		8495 		 2732 		 Attack Failed delta 0
		8496 		 15150 		 Attack Failed delta 0
		8497 		 24682 		 1.5344406278927636e-07
		8498 		 24942 		 0.11147406697273254
		8499 		 9434 		 Attack Failed delta 0
		8500 		 24557 		 1.8063180107219523e-07
		8501 		 24628 		 5.261812248136266e-07
		8502 		 8380 		 Attack Failed delta 0
		8503 		 24573 		 1.4382475765906122e-10
		8504 		 1450 		 Attack Failed delta 0
		8505 		 1745 		 Attack Failed delta 0
		8506 		 24572 		 1.754529819208983e-07
		8507 		 12751 		 Attack Failed delta 0
		8508 		 24965 		 0.009653507731854916
		8509 		 24600 		 1.0895060142956936e-07
		8510 		 24670 		 1.7351931091980077e-07
		8511 		 24569 		 4.0042263949047197e-10
		8512 		 2731 		 Attack Failed delta 0
		8513 		 24554 		 1.3524927705566014e-11
		8514 		 24667 		 6.628443998124567e-07
		8515 		 4662 		 Attack Failed delta 0
		8516 		 7386 		 Attack Failed delta 0
		8517 		 24580 		 2.1762433277672244e-07
		8518 		 24589 		 1.9880424417806353e-07
		8519 		 24601 		 2.426977033988145e-15
		8520 		 24569 		 5.26668657130358e-07
		8521 		 24944 		 0.003538658609613776
		8522 		 8379 		 Attack Failed delta 0
		8523 		 24584 		 3.891020412538637e-07
		8524 		 24644 		 1.615686358036328e-07
		8525 		 24551 		 7.192384395240839e-16
		8526 		 22414 		 Attack Failed delta 0
		8527 		 5974 		 Attack Failed delta 0
		8528 		 1449 		 Attack Failed delta 0
		8529 		 24598 		 5.845764121659158e-07
		8530 		 4663 		 Attack Failed delta 0
		8531 		 24576 		 1.1618951134551025e-07
		8532 		 1744 		 Attack Failed delta 0
		8533 		 24574 		 1.5444774348338797e-08
		8534 		 24616 		 2.282200881609242e-07
		8535 		 10492 		 Attack Failed delta 0
		8536 		 24596 		 1.5658417851227568e-07
		8537 		 24553 		 1.1304126701361383e-07
		8538 		 24562 		 9.47743288293168e-08
		8539 		 24589 		 5.42214536380925e-07
		8540 		 24554 		 3.433429185406567e-08
		8541 		 24632 		 1.88440353099395e-07
		8542 		 24573 		 1.194396617165694e-07
		8543 		 24571 		 8.818956587219873e-08
		8544 		 25002 		 0.05480973422527313
		8545 		 24600 		 6.928130602545934e-08
		8546 		 1449 		 Attack Failed delta 0
		8547 		 24595 		 4.2764001033975764e-18
		8548 		 24560 		 1.2789088543740945e-07
		8549 		 24604 		 8.832874698327942e-08
		8550 		 1449 		 Attack Failed delta 0
		8551 		 24556 		 7.401202140044916e-08
		8552 		 24625 		 1.434685543699743e-07
		8553 		 24655 		 1.4085576083289197e-07
		8554 		 24596 		 1.5572719291867543e-07
		8555 		 24634 		 5.379430173245101e-20
		8556 		 24579 		 1.1069047189948833e-07
		8557 		 24584 		 1.8576001536985132e-07
		8558 		 24608 		 1.1770655561349486e-07
		8559 		 24626 		 3.5446862511889776e-07
		8560 		 25034 		 0.0748114213347435
		8561 		 24740 		 3.074394783197931e-07
		8562 		 24563 		 4.839829443881172e-07
		8563 		 24712 		 0.00014333715080283582
		8564 		 1744 		 Attack Failed delta 0
		8565 		 24677 		 1.7487744230493263e-07
		8566 		 24577 		 3.557561959865313e-13
		8567 		 24616 		 2.173198225818851e-07
		8568 		 24583 		 3.1598020200362953e-07
		8569 		 24991 		 0.0029552457854151726
		8570 		 24672 		 3.0761307812099403e-07
		8571 		 24628 		 3.3983261005232634e-07
		8572 		 24591 		 7.343695074268908e-08
		8573 		 18371 		 Attack Failed delta 0
		8574 		 24565 		 4.883330961824583e-10
		8575 		 1449 		 Attack Failed delta 0
		8576 		 24626 		 2.0821399004944396e-07
		8577 		 24556 		 5.61298620430084e-13
		8578 		 24574 		 1.0377692660767934e-07
		8579 		 24572 		 2.729457548866776e-07
		8580 		 7385 		 Attack Failed delta 0
		8581 		 8903 		 Attack Failed delta 0
		8582 		 24597 		 4.2065516936418135e-07
		8583 		 24558 		 3.240379555791151e-07
		8584 		 24869 		 8.773486115387641e-06
		8585 		 24605 		 2.568169463756931e-07
		8586 		 4252 		 Attack Failed delta 0
		8587 		 15151 		 Attack Failed delta 0
		8588 		 24582 		 4.238599515815622e-08
		8589 		 24558 		 3.657376918680955e-12
		8590 		 24584 		 3.9515296634817787e-07
		8591 		 24613 		 2.100389338011155e-07
		8592 		 24960 		 0.004855024628341198
		8593 		 11040 		 Attack Failed delta 0
		8594 		 24779 		 0.002993923844769597
		8595 		 24652 		 4.761267007324932e-07
		8596 		 24614 		 1.2690310313701048e-07
		8597 		 24574 		 2.852114846518816e-07
		8598 		 24586 		 1.1415206557785496e-07
		8599 		 24570 		 3.0436027032010315e-07
		8600 		 24628 		 2.092563278210946e-07
		8601 		 24626 		 2.6591317237034673e-07
		8602 		 24788 		 8.489529136568308e-05
		8603 		 24579 		 3.125100249690149e-07
		8604 		 24620 		 1.41288026611619e-07
		8605 		 1745 		 Attack Failed delta 0
		8606 		 24635 		 2.615026630792272e-07
		8607 		 24562 		 6.331819183552634e-12
		8608 		 21713 		 Attack Failed delta 0
		8609 		 24571 		 1.357773810918561e-12
		8610 		 1172 		 Attack Failed delta 0
		8611 		 24644 		 1.374180556013016e-07
		8612 		 24946 		 0.021516911685466766
		8613 		 24558 		 6.08085102271616e-08
		8614 		 24673 		 3.647618598279223e-07
		8615 		 24752 		 0.0001640104310354218
		8616 		 24597 		 3.009366196238261e-07
		8617 		 24609 		 3.2574234865023755e-07
		8618 		 24563 		 4.790563821188698e-07
		8619 		 24646 		 2.48015538772961e-07
		8620 		 24598 		 1.81957702238833e-07
		8621 		 3092 		 Attack Failed delta 0
		8622 		 5088 		 Attack Failed delta 0
		8623 		 24580 		 1.553516568719715e-07
		8624 		 24573 		 4.1911394532689883e-07
		8625 		 24893 		 0.20856896042823792
		8626 		 24580 		 3.777835502205562e-07
		8627 		 24610 		 2.547899384808261e-07
		8628 		 24604 		 4.810238465324801e-07
		8629 		 1449 		 Attack Failed delta 0
		8630 		 24692 		 4.5418443050948554e-07
		8631 		 24642 		 3.4778028634718794e-07
		8632 		 24650 		 1.5176770773450698e-07
		8633 		 2387 		 Attack Failed delta 0
		8634 		 24615 		 5.483612994794385e-07
		8635 		 24558 		 2.842790456161759e-12
		8636 		 24605 		 6.609473501839602e-08
		8637 		 17038 		 Attack Failed delta 0
		8638 		 24603 		 2.3209312871586008e-07
		8639 		 24547 		 5.427705599084383e-16
		8640 		 5093 		 Attack Failed delta 0
		8641 		 24549 		 2.812160660586871e-12
		8642 		 24600 		 1.388733466001213e-07
		8643 		 24547 		 2.2098643626122794e-07
		8644 		 24555 		 5.991158502638427e-08
		8645 		 24567 		 6.188278689478466e-08
		8646 		 25068 		 0.02362244203686714
		8647 		 24588 		 1.682185484241927e-07
		8648 		 24776 		 0.0009091333486139774
		8649 		 24558 		 8.828359918111595e-12
		8650 		 8381 		 Attack Failed delta 0
		8651 		 24608 		 4.0996448547048203e-07
		8652 		 24641 		 4.2742351524793776e-07
		8653 		 24613 		 1.0803079675270055e-07
		8654 		 24555 		 1.601148365428274e-16
		8655 		 24560 		 1.672552372156133e-07
		8656 		 24625 		 3.965387520565855e-07
		8657 		 24562 		 8.604850876281489e-08
		8658 		 24618 		 1.1614407924298575e-07
		8659 		 24648 		 3.481774034193243e-15
		8660 		 24602 		 1.4262337799664238e-07
		8661 		 24569 		 1.3813452426347794e-07
		8662 		 3090 		 Attack Failed delta 0
		8663 		 10494 		 Attack Failed delta 0
		8664 		 24580 		 1.6205116537548747e-07
		8665 		 24634 		 1.855227509395263e-07
		8666 		 24624 		 4.5437100262835095e-12
		8667 		 24564 		 4.819754838292223e-12
		8668 		 8380 		 Attack Failed delta 0
		8669 		 2057 		 Attack Failed delta 0
		8670 		 24563 		 2.0902615749385234e-10
		8671 		 24717 		 9.455376857658848e-05
		8672 		 24666 		 2.832667291841062e-07
		8673 		 25103 		 0.2638814151287079
		8674 		 24579 		 3.076452799177787e-07
		8675 		 24591 		 3.951245730604569e-07
		8676 		 24596 		 1.9953753849222267e-07
		8677 		 24580 		 2.1320657594969816e-07
		8678 		 24683 		 3.4013746130767686e-07
		8679 		 24557 		 1.5477482406822674e-07
		8680 		 2387 		 Attack Failed delta 0
		8681 		 24925 		 2.445694371999707e-05
		8682 		 2387 		 Attack Failed delta 0
		8683 		 24921 		 0.4208972454071045
		8684 		 24596 		 1.9738951095860102e-07
		8685 		 24575 		 1.518558718771601e-07
		8686 		 24610 		 1.551935753241196e-07
		8687 		 24560 		 1.9895203706710163e-07
		8688 		 24765 		 4.610658379533561e-07
		8689 		 24584 		 5.369013820200053e-07
		8690 		 24574 		 1.097362982704908e-07
		8691 		 3465 		 Attack Failed delta 0
		8692 		 24669 		 1.277102228414151e-07
		8693 		 25802 		 0.1321396827697754
		8694 		 24583 		 5.124834387970623e-07
		8695 		 24579 		 3.328167608174226e-08
		8696 		 24565 		 2.4316247800026947e-13
		8697 		 24584 		 2.099646252418097e-07
		8698 		 24590 		 4.785879355040379e-07
		8699 		 3089 		 Attack Failed delta 0
		8700 		 2057 		 Attack Failed delta 0
		8701 		 24577 		 3.479965755559533e-07
		8702 		 24611 		 1.5152465948631288e-07
		8703 		 24570 		 2.0282151069750398e-07
		8704 		 24898 		 0.05667524412274361
		8705 		 24575 		 3.5579333257373946e-07
		8706 		 24573 		 3.098448928540165e-07
		8707 		 25284 		 0.02385815419256687
		8708 		 2386 		 Attack Failed delta 0
		8709 		 24615 		 1.796528579234291e-07
		8710 		 24612 		 1.8813892666003085e-07
		8711 		 24610 		 2.017427789269277e-07
		8712 		 25502 		 0.403561532497406
		8713 		 24552 		 5.239634282006023e-10
		8714 		 24842 		 0.0005063575226813555
		8715 		 24679 		 1.4751422838799044e-07
		8716 		 24571 		 2.9711733873227786e-07
		8717 		 24558 		 2.374515162273383e-07
		8718 		 3089 		 Attack Failed delta 0
		8719 		 1746 		 Attack Failed delta 0
		8720 		 24649 		 3.735238465196744e-07
		8721 		 25003 		 0.09082464128732681
		8722 		 24600 		 5.679913783751545e-07
		8723 		 24584 		 2.4597304104645445e-07
		8724 		 2730 		 Attack Failed delta 0
		8725 		 7880 		 Attack Failed delta 0
		8726 		 24552 		 5.986903772736696e-08
		8727 		 24622 		 1.8129003365174867e-07
		8728 		 24555 		 1.715468158636213e-07
		8729 		 24712 		 4.960693331668153e-07
		8730 		 3464 		 Attack Failed delta 0
		8731 		 24855 		 0.0005748108960688114
		8732 		 24578 		 4.296345537113666e-07
		8733 		 24634 		 1.9181430843673297e-07
		8734 		 24599 		 1.6513628509073897e-07
		8735 		 24569 		 4.1227637623264535e-12
		8736 		 24654 		 2.9366830744947947e-07
		8737 		 24569 		 5.475542366184527e-07
		8738 		 24676 		 3.5457472336020146e-07
		8739 		 24583 		 2.1289919516220834e-07
		8740 		 24644 		 1.3644569207826862e-07
		8741 		 24550 		 2.319791060634291e-11
		8742 		 24646 		 2.3874778776189487e-07
		8743 		 1172 		 Attack Failed delta 0
		8744 		 24562 		 2.9258817590971375e-11
		8745 		 24637 		 1.572962673890288e-06
		8746 		 25567 		 0.8896574378013611
		8747 		 24654 		 3.386936100469029e-07
		8748 		 24780 		 8.385743967664894e-06
		8749 		 24604 		 5.961189941672274e-08
		8750 		 24557 		 4.897267078864081e-21
		8751 		 8898 		 Attack Failed delta 0
		8752 		 24782 		 1.6394602425862104e-05
		8753 		 24597 		 2.3957852590683615e-07
		8754 		 24594 		 4.6194480773920077e-07
		8755 		 24559 		 9.238458176241693e-08
		8756 		 5973 		 Attack Failed delta 0
		8757 		 24574 		 1.9351664093392174e-07
		8758 		 1745 		 Attack Failed delta 0
		8759 		 24587 		 3.895889619798254e-07
		8760 		 24596 		 5.270956080494216e-07
		8761 		 24576 		 2.528584841510195e-10
		8762 		 24577 		 3.9425142972504545e-07
		8763 		 24764 		 1.0990340797434328e-06
		8764 		 24953 		 0.014915214851498604
		8765 		 24987 		 0.002089694608002901
		8766 		 24604 		 2.0297218839004927e-07
		8767 		 24602 		 3.073119501095789e-07
		8768 		 24716 		 3.905234109424782e-07
		8769 		 24553 		 3.6979489125520387e-16
		8770 		 24555 		 1.4366628420248162e-07
		8771 		 24585 		 5.772843110207759e-07
		8772 		 24813 		 0.00023744204372633249
		8773 		 1449 		 Attack Failed delta 0
		8774 		 24628 		 4.861405500378169e-07
		8775 		 24592 		 8.474192725316243e-08
		8776 		 24707 		 5.904082627239404e-07
		8777 		 24558 		 3.1270607792066585e-07
		8778 		 24596 		 1.2499859280978853e-07
		8779 		 24584 		 4.928920134261716e-07
		8780 		 24601 		 1.5123903551739204e-07
		8781 		 24588 		 8.612325785861685e-08
		8782 		 24583 		 1.9453079858067213e-07
